,Amplitude,Phase
702,0.07217492639414355,0.7481604828014277
703,0.07210166433585333,0.7491040002090382
704,0.07216979977802376,0.750118689803835
705,0.07217492639414355,0.7481604828014277
706,0.07217492639414355,0.7481604828014277
707,0.07217492639414355,0.7481604828014277
708,0.07217492639414355,0.7481604828014277
709,0.07217492639414355,0.7481604828014277
710,0.07217492639414355,0.7481604828014277
711,0.07217492639414355,0.7481604828014277
712,0.07224299273978076,0.7491750332988196
713,0.07224299273978076,0.7491750332988196
714,0.07224299273978076,0.7491750332988196
715,0.07224299273978076,0.7491750332988196
716,0.07224299273978076,0.7491750332988196
717,0.07224299273978076,0.7491750332988196
718,0.07224299273978076,0.7491750332988196
719,0.07224299273978076,0.7491750332988196
720,0.07224299273978076,0.7491750332988196
721,0.07224299273978076,0.7491750332988196
722,0.07224299273978076,0.7491750332988196
723,0.07224299273978076,0.7491750332988196
724,0.07217492639414355,0.7481604828014277
725,0.07217492639414355,0.7481604828014277
726,0.07217492639414355,0.7481604828014277
727,0.07217492639414355,0.7481604828014277
728,0.07217492639414355,0.7481604828014277
729,0.07217492639414355,0.7481604828014277
730,0.07217492639414355,0.7481604828014277
731,0.07210166433585333,0.7491040002090382
732,0.07217492639414355,0.7481604828014277
733,0.07210166433585333,0.7491040002090382
734,0.07217492639414355,0.7481604828014277
735,0.07210166433585333,0.7491040002090382
736,0.07216979977802376,0.750118689803835
737,0.07210166433585333,0.7491040002090382
738,0.07217492639414355,0.7481604828014277
739,0.07216979977802376,0.750118689803835
740,0.07217492639414355,0.7481604828014277
741,0.07217492639414355,0.7481604828014277
742,0.07216979977802376,0.750118689803835
743,0.07217492639414355,0.7481604828014277
744,0.07217492639414355,0.7481604828014277
745,0.07210166433585333,0.7491040002090382
746,0.07217492639414355,0.7481604828014277
747,0.07217492639414355,0.7481604828014277
748,0.07217492639414355,0.7481604828014277
749,0.07217492639414355,0.7481604828014277
750,0.07210166433585333,0.7491040002090382
751,0.07216979977802376,0.750118689803835
752,0.07210166433585333,0.7491040002090382
753,0.07224299273978076,0.7491750332988196
754,0.07224299273978076,0.7491750332988196
755,0.07224299273978076,0.7491750332988196
756,0.07217492639414355,0.7481604828014277
757,0.07217492639414355,0.7481604828014277
758,0.07217492639414355,0.7481604828014277
759,0.07217492639414355,0.7481604828014277
760,0.07217492639414355,0.7481604828014277
761,0.07217492639414355,0.7481604828014277
762,0.07217492639414355,0.7481604828014277
763,0.07217492639414355,0.7481604828014277
764,0.07210166433585333,0.7491040002090382
765,0.07217492639414355,0.7481604828014277
766,0.07217492639414355,0.7481604828014277
767,0.07217492639414355,0.7481604828014277
768,0.07217492639414355,0.7481604828014277
769,0.07217492639414355,0.7481604828014277
770,0.07217492639414355,0.7481604828014277
771,0.07217492639414355,0.7481604828014277
772,0.07217492639414355,0.7481604828014277
773,0.07224299273978076,0.7491750332988196
774,0.07224299273978076,0.7491750332988196
775,0.07224299273978076,0.7491750332988196
776,0.07210166433585333,0.7491040002090382
777,0.07217492639414355,0.7481604828014277
778,0.07217492639414355,0.7481604828014277
779,0.07217492639414355,0.7481604828014277
780,0.07210166433585333,0.7491040002090382
781,0.07210166433585333,0.7491040002090382
782,0.07216979977802376,0.750118689803835
783,0.07217492639414355,0.7481604828014277
784,0.07217492639414355,0.7481604828014277
785,0.07217492639414355,0.7481604828014277
786,0.07217492639414355,0.7481604828014277
787,0.07216979977802376,0.750118689803835
788,0.07217492639414355,0.7481604828014277
789,0.07210166433585333,0.7491040002090382
790,0.07217492639414355,0.7481604828014277
791,0.07210166433585333,0.7491040002090382
792,0.07217492639414355,0.7481604828014277
793,0.07217492639414355,0.7481604828014277
794,0.07217492639414355,0.7481604828014277
795,0.07217492639414355,0.7481604828014277
796,0.07217492639414355,0.7481604828014277
797,0.07217492639414355,0.7481604828014277
798,0.07217492639414355,0.7481604828014277
799,0.07216979977802376,0.750118689803835
800,0.07217492639414355,0.7481604828014277
801,0.07217492639414355,0.7481604828014277
802,0.07217492639414355,0.7481604828014277
803,0.07217492639414355,0.7481604828014277
804,0.07217492639414355,0.7481604828014277
805,0.07216979977802376,0.750118689803835
806,0.07217492639414355,0.7481604828014277
807,0.07210166433585333,0.7491040002090382
808,0.07217492639414355,0.7481604828014277
809,0.07210166433585333,0.7491040002090382
810,0.07216979977802376,0.750118689803835
811,0.07217492639414355,0.7481604828014277
812,0.07216979977802376,0.750118689803835
813,0.07216979977802376,0.750118689803835
814,0.07217492639414355,0.7481604828014277
815,0.07210166433585333,0.7491040002090382
816,0.07217492639414355,0.7481604828014277
817,0.07217492639414355,0.7481604828014277
818,0.07216979977802376,0.750118689803835
819,0.07216979977802376,0.750118689803835
820,0.07217492639414355,0.7481604828014277
821,0.07217492639414355,0.7481604828014277
822,0.07217492639414355,0.7481604828014277
823,0.07217492639414355,0.7481604828014277
824,0.07216979977802376,0.750118689803835
825,0.07216979977802376,0.750118689803835
826,0.07216979977802376,0.750118689803835
827,0.07217492639414355,0.7481604828014277
828,0.07216979977802376,0.750118689803835
829,0.07217492639414355,0.7481604828014277
830,0.07217492639414355,0.7481604828014277
831,0.07217492639414355,0.7481604828014277
832,0.07217492639414355,0.7481604828014277
833,0.07217492639414355,0.7481604828014277
834,0.07217492639414355,0.7481604828014277
835,0.07210166433585333,0.7491040002090382
836,0.07217492639414355,0.7481604828014277
837,0.07217492639414355,0.7481604828014277
838,0.07216979977802376,0.750118689803835
839,0.07217492639414355,0.7481604828014277
840,0.07216979977802376,0.750118689803835
841,0.07216979977802376,0.750118689803835
842,0.07217492639414355,0.7481604828014277
843,0.07217492639414355,0.7481604828014277
844,0.07217492639414355,0.7481604828014277
845,0.07217492639414355,0.7481604828014277
846,0.07217492639414355,0.7481604828014277
847,0.07217492639414355,0.7481604828014277
848,0.07210166433585333,0.7491040002090382
849,0.07210166433585333,0.7491040002090382
850,0.07217492639414355,0.7481604828014277
851,0.07217492639414355,0.7481604828014277
852,0.07217492639414355,0.7481604828014277
853,0.07217492639414355,0.7481604828014277
854,0.07217492639414355,0.7481604828014277
855,0.07210166433585333,0.7491040002090382
856,0.07217492639414355,0.7481604828014277
857,0.07210166433585333,0.7491040002090382
858,0.07217492639414355,0.7481604828014277
859,0.07217492639414355,0.7481604828014277
860,0.07217492639414355,0.7481604828014277
861,0.07217492639414355,0.7481604828014277
862,0.07224299273978076,0.7491750332988196
863,0.07217492639414355,0.7481604828014277
864,0.07224299273978076,0.7491750332988196
865,0.07217492639414355,0.7481604828014277
866,0.07216979977802376,0.750118689803835
867,0.07217492639414355,0.7481604828014277
868,0.07216979977802376,0.750118689803835
869,0.07216979977802376,0.750118689803835
870,0.07216979977802376,0.750118689803835
871,0.07216979977802376,0.750118689803835
872,0.07224299273978076,0.7491750332988196
873,0.07224299273978076,0.7491750332988196
874,0.07224299273978076,0.7491750332988196
875,0.07224299273978076,0.7491750332988196
876,0.07224299273978076,0.7491750332988196
877,0.07224299273978076,0.7491750332988196
878,0.07224299273978076,0.7491750332988196
879,0.07224299273978076,0.7491750332988196
880,0.07224299273978076,0.7491750332988196
881,0.07224299273978076,0.7491750332988196
882,0.07224299273978076,0.7491750332988196
883,0.07224299273978076,0.7491750332988196
884,0.07224299273978076,0.7491750332988196
885,0.07224299273978076,0.7491750332988196
886,0.07224299273978076,0.7491750332988196
887,0.07224299273978076,0.7491750332988196
888,0.07224299273978076,0.7491750332988196
889,0.07224299273978076,0.7491750332988196
890,0.07224299273978076,0.7491750332988196
891,0.07224299273978076,0.7491750332988196
892,0.07224299273978076,0.7491750332988196
893,0.07224299273978076,0.7491750332988196
894,0.07224299273978076,0.7491750332988196
895,0.07224299273978076,0.7491750332988196
896,0.07224299273978076,0.7491750332988196
897,0.07224299273978076,0.7491750332988196
898,0.07224299273978076,0.7491750332988196
899,0.07224299273978076,0.7491750332988196
900,0.07224299273978076,0.7491750332988196
901,0.07217492639414355,0.7481604828014277
902,0.07217492639414355,0.7481604828014277
903,0.07217492639414355,0.7481604828014277
904,0.07217492639414355,0.7481604828014277
905,0.07217492639414355,0.7481604828014277
906,0.07216979977802376,0.750118689803835
907,0.07217492639414355,0.7481604828014277
908,0.07217492639414355,0.7481604828014277
909,0.07210166433585333,0.7491040002090382
910,0.07210166433585333,0.7491040002090382
911,0.07210693447928612,0.747144017952464
912,0.07203360326958583,0.7480873921036957
913,0.07210166433585333,0.7491040002090382
914,0.07210166433585333,0.7491040002090382
915,0.07210166433585574,0.7491040002090743
916,0.07203360326958824,0.7480873921037319
917,0.07210166433585574,0.7491040002090743
918,0.07202846659481539,0.7500494361277659
919,0.07202846659481539,0.7500494361277659
920,0.07203360326958824,0.7480873921037319
921,0.07196033629716066,0.7490326881050258
922,0.07189228053136257,0.7480140140485004
923,0.07203360326958583,0.7480873921036957
924,0.07224299273978076,0.7491750332988196
925,0.07224299273978076,0.7491750332988196
926,0.07224299273978076,0.7491750332988196
927,0.07224299273978076,0.7491750332988196
928,0.07224299273978076,0.7491750332988196
929,0.07224299273978076,0.7491750332988196
930,0.07224299273978076,0.7491750332988196
931,0.07224299273978076,0.7491750332988196
932,0.07224299273978076,0.7491750332988196
933,0.07224299273978076,0.7491750332988196
934,0.07224299273978076,0.7491750332988196
935,0.07224299273978076,0.7491750332988196
936,0.07224299273978076,0.7491750332988196
937,0.07224299273978076,0.7491750332988196
938,0.07224299273978076,0.7491750332988196
939,0.07224299273978076,0.7491750332988196
940,0.07224299273978076,0.7491750332988196
941,0.07224299273978076,0.7491750332988196
942,0.07224299273978076,0.7491750332988196
943,0.07224299273978076,0.7491750332988196
944,0.07224299273978076,0.7491750332988196
945,0.07224299273978076,0.7491750332988196
946,0.07224299273978076,0.7491750332988196
947,0.07224299273978076,0.7491750332988196
948,0.07224299273978076,0.7491750332988196
949,0.07224299273978076,0.7491750332988196
950,0.07224299273978076,0.7491750332988196
951,0.07224299273978076,0.7491750332988196
952,0.07224299273978076,0.7491750332988196
953,0.07203360326958583,0.7480873921036957
954,0.07189228053136257,0.7480140140485004
955,0.07196033629716066,0.7490326881050258
956,0.07203360326958824,0.7480873921037319
957,0.07202846659481539,0.7500494361277659
958,0.07202846659481539,0.7500494361277659
959,0.07210166433585574,0.7491040002090743
960,0.07203360326958824,0.7480873921037319
961,0.07210166433585574,0.7491040002090743
962,0.07210166433585333,0.7491040002090382
963,0.07210166433585333,0.7491040002090382
964,0.07203360326958583,0.7480873921036957
965,0.07210693447928612,0.747144017952464
966,0.07210166433585333,0.7491040002090382
967,0.07210166433585333,0.7491040002090382
968,0.07217492639414355,0.7481604828014277
969,0.07217492639414355,0.7481604828014277
970,0.07216979977802376,0.750118689803835
971,0.07217492639414355,0.7481604828014277
972,0.07217492639414355,0.7481604828014277
973,0.07217492639414355,0.7481604828014277
974,0.07217492639414355,0.7481604828014277
975,0.07217492639414355,0.7481604828014277
976,0.07224299273978076,0.7491750332988196
977,0.07224299273978076,0.7491750332988196
978,0.07224299273978076,0.7491750332988196
979,0.07203360326958583,0.7480873921036957
980,0.07167265866423425,0.7508610629420506
981,0.07159958100435963,0.7518139576812389
982,0.07174092277075764,0.7518801490676958
983,0.07166791471781382,0.7528331743435874
984,0.07166791471781382,0.7528331743435874
985,0.07174092277075764,0.7518801490676958
986,0.07166791471781382,0.7528331743435874
987,0.07166791471781382,0.7528331743435874
988,0.07174092277075764,0.7518801490676958
989,0.07159958100435963,0.7518139576812389
990,0.07159958100435963,0.7518139576812389
991,0.07174092277075764,0.7518801490676958
