,Amplitude,Phase
705,0.08507202830543165,0.6846543314347563
706,0.08514951555939557,0.6839116315668667
707,0.08514951555939557,0.6839116315668667
708,0.08514951555939557,0.6839116315668667
709,0.08514951555939557,0.6839116315668667
710,0.08514951555939557,0.6839116315668667
711,0.08514951555939557,0.6839116315668667
712,0.08514951555939557,0.6839116315668667
713,0.08514951555939557,0.6839116315668667
714,0.08514951555939557,0.6839116315668667
715,0.0850720283054294,0.684654331434724
716,0.08514951555939557,0.6839116315668667
717,0.08514951555939557,0.6839116315668667
718,0.08514951555939557,0.6839116315668667
719,0.0850720283054294,0.684654331434724
720,0.0850720283054294,0.684654331434724
721,0.08514951555939557,0.6839116315668667
722,0.08514951555939557,0.6839116315668667
723,0.08514951555939557,0.6839116315668667
724,0.08514951555939557,0.6839116315668667
725,0.08514951555939557,0.6839116315668667
726,0.08514951555939557,0.6839116315668667
727,0.08514951555939557,0.6839116315668667
728,0.08514951555939557,0.6839116315668667
729,0.08514951555939557,0.6839116315668667
730,0.08514951555939557,0.6839116315668667
731,0.0850720283054294,0.684654331434724
732,0.08507202830543215,0.6846543314346976
733,0.08513530407533501,0.6855642216515877
734,0.0850088230714945,0.6837430874306275
735,0.08514951555940058,0.6839116315668726
736,0.08507202830543215,0.6846543314346976
737,0.08507202830543165,0.6846543314347563
738,0.08514951555939781,0.683911631566899
739,0.08507202830543165,0.6846543314347563
740,0.0852127337902036,0.6848212459426288
741,0.0852127337902036,0.6848212459426288
742,0.0850088230714945,0.6837430874306275
743,0.0850720283054344,0.6846543314347299
744,0.08507202830543215,0.6846543314346976
745,0.0850720283054344,0.6846543314347299
746,0.08507202830543215,0.6846543314346976
747,0.08507202830543215,0.6846543314346976
748,0.0850088230714945,0.6837430874306275
749,0.0850720283054344,0.6846543314347299
750,0.08514951555940058,0.6839116315668726
751,0.0850720283054344,0.6846543314347299
752,0.0850720283054344,0.6846543314347299
753,0.0850720283054294,0.684654331434724
754,0.08514951555939557,0.6839116315668667
755,0.08514951555939557,0.6839116315668667
756,0.08514951555939557,0.6839116315668667
757,0.08514951555939557,0.6839116315668667
758,0.08514951555939557,0.6839116315668667
759,0.08514951555939557,0.6839116315668667
760,0.0852127337902036,0.6848212459426288
761,0.0852127337902036,0.6848212459426288
762,0.0852127337902036,0.6848212459426288
763,0.08514951555939781,0.683911631566899
764,0.08514951555940058,0.6839116315668726
765,0.0852127337902036,0.6848212459426288
766,0.0852127337902036,0.6848212459426288
767,0.08514951555939557,0.6839116315668667
768,0.08514951555939557,0.6839116315668667
769,0.08514951555939557,0.6839116315668667
770,0.08514951555939557,0.6839116315668667
771,0.08514951555939557,0.6839116315668667
772,0.08514951555939557,0.6839116315668667
773,0.08514951555939557,0.6839116315668667
774,0.08514951555939557,0.6839116315668667
775,0.08514951555939557,0.6839116315668667
776,0.0850720283054344,0.6846543314347299
777,0.08507202830543165,0.6846543314347563
778,0.08514951555939781,0.683911631566899
779,0.08507202830543165,0.6846543314347563
780,0.08514951555940058,0.6839116315668726
781,0.0850720283054344,0.6846543314347299
782,0.08514951555939781,0.683911631566899
783,0.0850720283054344,0.6846543314347299
784,0.0850720283054344,0.6846543314347299
785,0.0852127337902036,0.6848212459426288
786,0.0850720283054344,0.6846543314347299
787,0.08514951555939781,0.683911631566899
788,0.0850088230714945,0.6837430874306275
789,0.08514951555940058,0.6839116315668726
790,0.08507202830543165,0.6846543314347563
791,0.08514951555940058,0.6839116315668726
792,0.0850720283054344,0.6846543314347299
793,0.08514951555939557,0.6839116315668667
794,0.08514951555939557,0.6839116315668667
795,0.08514951555939557,0.6839116315668667
796,0.08507202830543165,0.6846543314347563
797,0.0852127337902036,0.6848212459426288
798,0.08514951555939557,0.6839116315668667
799,0.08507202830543165,0.6846543314347563
800,0.08507202830543165,0.6846543314347563
801,0.08507202830543165,0.6846543314347563
802,0.0852127337902036,0.6848212459426288
803,0.0852127337902036,0.6848212459426288
804,0.0850720283054344,0.6846543314347299
805,0.08514951555939781,0.683911631566899
806,0.0850720283054344,0.6846543314347299
807,0.08514951555940058,0.6839116315668726
808,0.0850720283054344,0.6846543314347299
809,0.08514951555940058,0.6839116315668726
810,0.08514951555940058,0.6839116315668726
811,0.0850720283054344,0.6846543314347299
812,0.08514951555940058,0.6839116315668726
813,0.08507202830543165,0.6846543314347563
814,0.08507202830543165,0.6846543314347563
815,0.08514951555940058,0.6839116315668726
816,0.08507202830543165,0.6846543314347563
817,0.08507202830543165,0.6846543314347563
818,0.08514951555940058,0.6839116315668726
819,0.08514951555939781,0.683911631566899
820,0.08514951555939557,0.6839116315668667
821,0.0852127337902036,0.6848212459426288
822,0.08507202830543165,0.6846543314347563
823,0.08507202830543165,0.6846543314347563
824,0.08507202830543165,0.6846543314347563
825,0.08514951555939781,0.683911631566899
826,0.08514951555939781,0.683911631566899
827,0.08500882307149175,0.6837430874306539
828,0.08507202830543165,0.6846543314347563
829,0.08507202830543165,0.6846543314347563
830,0.0852127337902036,0.6848212459426288
831,0.0852127337902036,0.6848212459426288
832,0.08514951555939557,0.6839116315668667
833,0.08514951555939557,0.6839116315668667
834,0.08514951555939557,0.6839116315668667
835,0.08514951555940058,0.6839116315668726
836,0.0850720283054344,0.6846543314347299
837,0.08514951555939557,0.6839116315668667
838,0.08514951555940058,0.6839116315668726
839,0.0850720283054344,0.6846543314347299
840,0.08507202830543165,0.6846543314347563
841,0.08507202830543165,0.6846543314347563
842,0.08507202830543165,0.6846543314347563
843,0.0852127337902036,0.6848212459426288
844,0.0852127337902036,0.6848212459426288
845,0.0852127337902036,0.6848212459426288
846,0.0852127337902036,0.6848212459426288
847,0.08507202830543165,0.6846543314347563
848,0.08514951555940058,0.6839116315668726
849,0.08507202830543165,0.6846543314347563
850,0.08507202830543165,0.6846543314347563
851,0.08514951555939781,0.683911631566899
852,0.08507202830543165,0.6846543314347563
853,0.0852127337902036,0.6848212459426288
854,0.08514951555939781,0.683911631566899
855,0.08507202830543165,0.6846543314347563
856,0.08507202830543165,0.6846543314347563
857,0.08507202830543165,0.6846543314347563
858,0.08500882307149175,0.6837430874306539
859,0.08507202830543165,0.6846543314347563
860,0.0852127337902036,0.6848212459426288
861,0.08507202830543165,0.6846543314347563
862,0.08507202830543165,0.6846543314347563
863,0.08514951555939781,0.683911631566899
864,0.08507202830543165,0.6846543314347563
865,0.08514951555939781,0.683911631566899
866,0.08514951555939781,0.683911631566899
867,0.08514951555939781,0.683911631566899
868,0.08514951555939781,0.683911631566899
869,0.08514951555939781,0.683911631566899
870,0.08507202830543165,0.6846543314347563
871,0.08514951555939781,0.683911631566899
872,0.0850720283054294,0.684654331434724
873,0.0850720283054294,0.684654331434724
874,0.0850720283054294,0.684654331434724
875,0.0850720283054294,0.684654331434724
876,0.0850720283054294,0.684654331434724
877,0.0850720283054294,0.684654331434724
878,0.0850720283054294,0.684654331434724
879,0.0850720283054294,0.684654331434724
880,0.08514951555939557,0.6839116315668667
881,0.08514951555939557,0.6839116315668667
882,0.08514951555939557,0.6839116315668667
883,0.08514951555939557,0.6839116315668667
884,0.08514951555939557,0.6839116315668667
885,0.08514951555939557,0.6839116315668667
886,0.08514951555939557,0.6839116315668667
887,0.08514951555939557,0.6839116315668667
888,0.08514951555939557,0.6839116315668667
889,0.08514951555939557,0.6839116315668667
890,0.08514951555939557,0.6839116315668667
891,0.08514951555939557,0.6839116315668667
892,0.08514951555939557,0.6839116315668667
893,0.08514951555939557,0.6839116315668667
894,0.08514951555939557,0.6839116315668667
895,0.08514951555939557,0.6839116315668667
896,0.08514951555939557,0.6839116315668667
897,0.08514951555939557,0.6839116315668667
898,0.0850720283054294,0.684654331434724
899,0.0850720283054294,0.684654331434724
900,0.08514951555939557,0.6839116315668667
901,0.08514951555939557,0.6839116315668667
902,0.08514951555939557,0.6839116315668667
903,0.08514951555939557,0.6839116315668667
904,0.0852127337902036,0.6848212459426288
905,0.08507202830543165,0.6846543314347563
906,0.08514951555939781,0.683911631566899
907,0.08507202830543165,0.6846543314347563
908,0.08507202830543165,0.6846543314347563
909,0.0850088230714945,0.6837430874306275
910,0.0850720283054344,0.6846543314347299
911,0.0849945880630094,0.6853983850905745
912,0.08493132519865586,0.6844868638779392
913,0.08493132519865586,0.6844868638779392
914,0.08493132519865586,0.6844868638779392
915,0.08493132519865586,0.6844868638779392
916,0.08493132519865586,0.6844868638779392
917,0.0850720283054294,0.684654331434724
918,0.08493132519865586,0.6844868638779392
919,0.08493132519865586,0.6844868638779392
920,0.0850088230714895,0.6837430874306216
921,0.08493132519865586,0.6844868638779392
922,0.08486813300644631,0.6835739844818032
923,0.08486813300644631,0.6835739844818032
924,0.0850720283054294,0.684654331434724
925,0.08514951555939557,0.6839116315668667
926,0.08514951555939557,0.6839116315668667
927,0.08514951555939557,0.6839116315668667
928,0.08514951555939557,0.6839116315668667
929,0.08514951555939557,0.6839116315668667
930,0.08514951555939557,0.6839116315668667
931,0.08514951555939557,0.6839116315668667
932,0.08514951555939557,0.6839116315668667
933,0.08514951555939557,0.6839116315668667
934,0.08514951555939557,0.6839116315668667
935,0.08514951555939557,0.6839116315668667
936,0.08514951555939557,0.6839116315668667
937,0.08514951555939557,0.6839116315668667
938,0.08514951555939557,0.6839116315668667
939,0.08514951555939557,0.6839116315668667
940,0.08514951555939557,0.6839116315668667
941,0.08514951555939557,0.6839116315668667
942,0.08514951555939557,0.6839116315668667
943,0.0850720283054294,0.684654331434724
944,0.0850720283054294,0.684654331434724
945,0.0850720283054294,0.684654331434724
946,0.0850720283054294,0.684654331434724
947,0.0850720283054294,0.684654331434724
948,0.0850720283054294,0.684654331434724
949,0.0850720283054294,0.684654331434724
950,0.0850720283054294,0.684654331434724
951,0.08514951555939557,0.6839116315668667
952,0.0850720283054294,0.684654331434724
953,0.08486813300644631,0.6835739844818032
954,0.08486813300644631,0.6835739844818032
955,0.08493132519865586,0.6844868638779392
956,0.0850088230714895,0.6837430874306216
957,0.08493132519865586,0.6844868638779392
958,0.08493132519865586,0.6844868638779392
959,0.0850720283054294,0.684654331434724
960,0.08493132519865586,0.6844868638779392
961,0.08493132519865586,0.6844868638779392
962,0.08493132519865586,0.6844868638779392
963,0.08493132519865586,0.6844868638779392
964,0.08493132519865586,0.6844868638779392
965,0.0849945880630094,0.6853983850905745
966,0.0850720283054344,0.6846543314347299
967,0.0850088230714945,0.6837430874306275
968,0.08507202830543165,0.6846543314347563
969,0.08507202830543165,0.6846543314347563
970,0.08514951555939781,0.683911631566899
971,0.08507202830543165,0.6846543314347563
972,0.0852127337902036,0.6848212459426288
973,0.08514951555939557,0.6839116315668667
974,0.08514951555939557,0.6839116315668667
975,0.08514951555939557,0.6839116315668667
976,0.08514951555939557,0.6839116315668667
977,0.0850720283054294,0.684654331434724
978,0.0850720283054294,0.684654331434724
979,0.08486813300644631,0.6835739844818032
980,0.08448106296679707,0.6873119198462223
981,0.08448106296679707,0.6873119198462223
982,0.08448106296679755,0.6873119198461631
983,0.08448106296679755,0.6873119198461631
984,0.08448106296679755,0.6873119198461631
985,0.08448106296679755,0.6873119198461631
986,0.08448106296679755,0.6873119198461631
987,0.08448106296679755,0.6873119198461631
988,0.08448106296679755,0.6873119198461631
989,0.08440379138403654,0.6880636180379995
990,0.08448106296679707,0.6873119198462223
991,0.08448106296679707,0.6873119198462223
