,Amplitude,Phase
699,0.05246913378358587,0.7328151017865318
700,0.05239484707487799,0.7340918779405262
701,0.05246913378358587,0.7328151017865318
702,0.05246913378358587,0.7328151017865318
703,0.052327908423707006,0.7326730563329421
704,0.05240229002629416,0.7313966630215085
705,0.05246913378358587,0.7328151017865318
706,0.05246913378358587,0.7328151017865318
707,0.05246913378358587,0.7328151017865318
708,0.05246913378358587,0.7328151017865318
709,0.05246913378358587,0.7328151017865318
710,0.05246913378358587,0.7328151017865318
711,0.05246913378358587,0.7328151017865318
712,0.05246913378358587,0.7328151017865318
713,0.05246913378358587,0.7328151017865318
714,0.05246913378358587,0.7328151017865318
715,0.05246913378358587,0.7328151017865318
716,0.05246913378358587,0.7328151017865318
717,0.05246913378358587,0.7328151017865318
718,0.05246913378358587,0.7328151017865318
719,0.05246913378358587,0.7328151017865318
720,0.05246913378358587,0.7328151017865318
721,0.05246913378358587,0.7328151017865318
722,0.05246913378358587,0.7328151017865318
723,0.05246913378358587,0.7328151017865318
724,0.05246913378358587,0.7328151017865318
725,0.05246913378358587,0.7328151017865318
726,0.05246913378358587,0.7328151017865318
727,0.05246913378358587,0.7328151017865318
728,0.05246913378358587,0.7328151017865318
729,0.05246913378358587,0.7328151017865318
730,0.05246913378358587,0.7328151017865318
731,0.052327908423707006,0.7326730563329421
732,0.05246913378358587,0.7328151017865318
733,0.052327908423707006,0.7326730563329421
734,0.05246913378358587,0.7328151017865318
735,0.052327908423707006,0.7326730563329421
736,0.052327908423707006,0.7326730563329421
737,0.05246913378358587,0.7328151017865318
738,0.05239484707487799,0.7340918779405262
739,0.05240229002629416,0.7313966630215085
740,0.05246913378358587,0.7328151017865318
741,0.05246913378358587,0.7328151017865318
742,0.05246913378358587,0.7328151017865318
743,0.05246913378358587,0.7328151017865318
744,0.052327908423707006,0.7326730563329421
745,0.052327908423707006,0.7326730563329421
746,0.05246913378358587,0.7328151017865318
747,0.05246913378358587,0.7328151017865318
748,0.05246913378358587,0.7328151017865318
749,0.052327908423707006,0.7326730563329421
750,0.052327908423707006,0.7326730563329421
751,0.05246913378358587,0.7328151017865318
752,0.052327908423707006,0.7326730563329421
753,0.05246913378358587,0.7328151017865318
754,0.05246913378358587,0.7328151017865318
755,0.05246913378358587,0.7328151017865318
756,0.05246913378358587,0.7328151017865318
757,0.05246913378358587,0.7328151017865318
758,0.05246913378358587,0.7328151017865318
759,0.05246913378358587,0.7328151017865318
760,0.05246913378358587,0.7328151017865318
761,0.05246913378358587,0.7328151017865318
762,0.05246913378358587,0.7328151017865318
763,0.05239484707487799,0.7340918779405262
764,0.052327908423707006,0.7326730563329421
765,0.05246913378358587,0.7328151017865318
766,0.05246913378358587,0.7328151017865318
767,0.05246913378358587,0.7328151017865318
768,0.05246913378358587,0.7328151017865318
769,0.05246913378358587,0.7328151017865318
770,0.05246913378358587,0.7328151017865318
771,0.05246913378358587,0.7328151017865318
772,0.05246913378358587,0.7328151017865318
773,0.05246913378358587,0.7328151017865318
774,0.05246913378358587,0.7328151017865318
775,0.05246913378358587,0.7328151017865318
776,0.052327908423707006,0.7326730563329421
777,0.05246913378358587,0.7328151017865318
778,0.05239484707487799,0.7340918779405262
779,0.05239484707487799,0.7340918779405262
780,0.05246913378358587,0.7328151017865318
781,0.052327908423707006,0.7326730563329421
782,0.05239484707487799,0.7340918779405262
783,0.05246913378358587,0.7328151017865318
784,0.05246913378358587,0.7328151017865318
785,0.05246913378358587,0.7328151017865318
786,0.052327908423707006,0.7326730563329421
787,0.05240229002629416,0.7313966630215085
788,0.05246913378358587,0.7328151017865318
789,0.05246913378358587,0.7328151017865318
790,0.05239484707487799,0.7340918779405262
791,0.05246913378358587,0.7328151017865318
792,0.05246913378358587,0.7328151017865318
793,0.05246913378358587,0.7328151017865318
794,0.05246913378358587,0.7328151017865318
795,0.05246913378358587,0.7328151017865318
796,0.05246913378358587,0.7328151017865318
797,0.05246913378358587,0.7328151017865318
798,0.05246913378358587,0.7328151017865318
799,0.05240229002629416,0.7313966630215085
800,0.05239484707487799,0.7340918779405262
801,0.05246913378358587,0.7328151017865318
802,0.05246913378358587,0.7328151017865318
803,0.05246913378358587,0.7328151017865318
804,0.05246913378358587,0.7328151017865318
805,0.05240229002629416,0.7313966630215085
806,0.052327908423707006,0.7326730563329421
807,0.052327908423707006,0.7326730563329421
808,0.05246913378358587,0.7328151017865318
809,0.05246913378358587,0.7328151017865318
810,0.05246913378358587,0.7328151017865318
811,0.05246913378358587,0.7328151017865318
812,0.05246913378358587,0.7328151017865318
813,0.05246913378358587,0.7328151017865318
814,0.05246913378358587,0.7328151017865318
815,0.05246913378358587,0.7328151017865318
816,0.05246913378358587,0.7328151017865318
817,0.05239484707487799,0.7340918779405262
818,0.05246913378358587,0.7328151017865318
819,0.05239484707487799,0.7340918779405262
820,0.05246913378358587,0.7328151017865318
821,0.05246913378358587,0.7328151017865318
822,0.05246913378358587,0.7328151017865318
823,0.05246913378358587,0.7328151017865318
824,0.05240229002629416,0.7313966630215085
825,0.05240229002629416,0.7313966630215085
826,0.05239484707487799,0.7340918779405262
827,0.05239484707487799,0.7340918779405262
828,0.05240229002629416,0.7313966630215085
829,0.05246913378358587,0.7328151017865318
830,0.05246913378358587,0.7328151017865318
831,0.05246913378358587,0.7328151017865318
832,0.05246913378358587,0.7328151017865318
833,0.05246913378358587,0.7328151017865318
834,0.05246913378358587,0.7328151017865318
835,0.052327908423707006,0.7326730563329421
836,0.052327908423707006,0.7326730563329421
837,0.05246913378358587,0.7328151017865318
838,0.05246913378358587,0.7328151017865318
839,0.05246913378358587,0.7328151017865318
840,0.05240229002629416,0.7313966630215085
841,0.05240229002629416,0.7313966630215085
842,0.05246913378358587,0.7328151017865318
843,0.05246913378358587,0.7328151017865318
844,0.05246913378358587,0.7328151017865318
845,0.05246913378358587,0.7328151017865318
846,0.05246913378358587,0.7328151017865318
847,0.05246913378358587,0.7328151017865318
848,0.05246913378358587,0.7328151017865318
849,0.05246913378358587,0.7328151017865318
850,0.05246913378358587,0.7328151017865318
851,0.05239484707487799,0.7340918779405262
852,0.05246913378358587,0.7328151017865318
853,0.05246913378358587,0.7328151017865318
854,0.05239484707487799,0.7340918779405262
855,0.05246913378358587,0.7328151017865318
856,0.05246913378358587,0.7328151017865318
857,0.05246913378358587,0.7328151017865318
858,0.05239484707487799,0.7340918779405262
859,0.05239484707487799,0.7340918779405262
860,0.05246913378358587,0.7328151017865318
861,0.05246913378358587,0.7328151017865318
862,0.05246913378358587,0.7328151017865318
863,0.05239484707487799,0.7340918779405262
864,0.05246913378358587,0.7328151017865318
865,0.05239484707487799,0.7340918779405262
866,0.05239484707487799,0.7340918779405262
867,0.05239484707487799,0.7340918779405262
868,0.05240229002629416,0.7313966630215085
869,0.05240229002629416,0.7313966630215085
870,0.05240229002629416,0.7313966630215085
871,0.05240229002629416,0.7313966630215085
872,0.05246913378358587,0.7328151017865318
873,0.05246913378358587,0.7328151017865318
874,0.05246913378358587,0.7328151017865318
875,0.05246913378358587,0.7328151017865318
876,0.05246913378358587,0.7328151017865318
877,0.05246913378358587,0.7328151017865318
878,0.05246913378358587,0.7328151017865318
879,0.05246913378358587,0.7328151017865318
880,0.05246913378358587,0.7328151017865318
881,0.05246913378358587,0.7328151017865318
882,0.05246913378358587,0.7328151017865318
883,0.05246913378358587,0.7328151017865318
884,0.05246913378358587,0.7328151017865318
885,0.05246913378358587,0.7328151017865318
886,0.05246913378358587,0.7328151017865318
887,0.05246913378358587,0.7328151017865318
888,0.05246913378358587,0.7328151017865318
889,0.05246913378358587,0.7328151017865318
890,0.05246913378358587,0.7328151017865318
891,0.05246913378358587,0.7328151017865318
892,0.05246913378358587,0.7328151017865318
893,0.05246913378358587,0.7328151017865318
894,0.05246913378358587,0.7328151017865318
895,0.05246913378358587,0.7328151017865318
896,0.05246913378358587,0.7328151017865318
897,0.05246913378358587,0.7328151017865318
898,0.05246913378358587,0.7328151017865318
899,0.05246913378358587,0.7328151017865318
900,0.05246913378358587,0.7328151017865318
901,0.05246913378358587,0.7328151017865318
902,0.05246913378358587,0.7328151017865318
903,0.05246913378358587,0.7328151017865318
904,0.05246913378358587,0.7328151017865318
905,0.05246913378358587,0.7328151017865318
906,0.05246913378358587,0.7328151017865318
907,0.052327908423707006,0.7326730563329421
908,0.05239484707487799,0.7340918779405262
909,0.05246913378358587,0.7328151017865318
910,0.052327908423707006,0.7326730563329421
911,0.052327908423707006,0.7326730563329421
912,0.052327908423707006,0.7326730563329421
913,0.052327908423707006,0.7326730563329421
914,0.052327908423707006,0.7326730563329421
915,0.052327908423707006,0.7326730563329421
916,0.05225361231532118,0.7339530813806505
917,0.05226107538120397,0.7312506029918749
918,0.05226107538120397,0.7312506029918749
919,0.052327908423707006,0.7326730563329421
920,0.05225361231532118,0.7339530813806505
921,0.05226107538120397,0.7312506029918749
922,0.05225361231532118,0.7339530813806505
923,0.05225361231532118,0.7339530813806505
924,0.05246913378358587,0.7328151017865318
925,0.05246913378358587,0.7328151017865318
926,0.05246913378358587,0.7328151017865318
927,0.05246913378358587,0.7328151017865318
928,0.05246913378358587,0.7328151017865318
929,0.05246913378358587,0.7328151017865318
930,0.05246913378358587,0.7328151017865318
931,0.05246913378358587,0.7328151017865318
932,0.05246913378358587,0.7328151017865318
933,0.05246913378358587,0.7328151017865318
934,0.05246913378358587,0.7328151017865318
935,0.05246913378358587,0.7328151017865318
936,0.05246913378358587,0.7328151017865318
937,0.05246913378358587,0.7328151017865318
938,0.05246913378358587,0.7328151017865318
939,0.05246913378358587,0.7328151017865318
940,0.05246913378358587,0.7328151017865318
941,0.05246913378358587,0.7328151017865318
942,0.05246913378358587,0.7328151017865318
943,0.05246913378358587,0.7328151017865318
944,0.05246913378358587,0.7328151017865318
945,0.05246913378358587,0.7328151017865318
946,0.05246913378358587,0.7328151017865318
947,0.05246913378358587,0.7328151017865318
948,0.05246913378358587,0.7328151017865318
949,0.05246913378358587,0.7328151017865318
950,0.05246913378358587,0.7328151017865318
951,0.05246913378358587,0.7328151017865318
952,0.05246913378358587,0.7328151017865318
953,0.05225361231532118,0.7339530813806505
954,0.05225361231532118,0.7339530813806505
955,0.05226107538120397,0.7312506029918749
956,0.05225361231532118,0.7339530813806505
957,0.052327908423707006,0.7326730563329421
958,0.05226107538120397,0.7312506029918749
959,0.05226107538120397,0.7312506029918749
960,0.05225361231532118,0.7339530813806505
961,0.052327908423707006,0.7326730563329421
962,0.052327908423707006,0.7326730563329421
963,0.052327908423707006,0.7326730563329421
964,0.052327908423707006,0.7326730563329421
965,0.052327908423707006,0.7326730563329421
966,0.052327908423707006,0.7326730563329421
967,0.05246913378358587,0.7328151017865318
968,0.05239484707487799,0.7340918779405262
969,0.052327908423707006,0.7326730563329421
970,0.05246913378358587,0.7328151017865318
971,0.05246913378358587,0.7328151017865318
972,0.05246913378358587,0.7328151017865318
973,0.05246913378358587,0.7328151017865318
974,0.05246913378358587,0.7328151017865318
975,0.05246913378358587,0.7328151017865318
976,0.05246913378358587,0.7328151017865318
977,0.05246913378358587,0.7328151017865318
978,0.05246913378358587,0.7328151017865318
979,0.05225361231532118,0.7339530813806505
980,0.05211237856785967,0.7338135324917049
981,0.05211237856785967,0.7338135324917049
982,0.05217940206633436,0.7352367494743032
983,0.05225361231532382,0.733953081380605
984,0.052179402066331725,0.7352367494743489
985,0.05211237856786231,0.7338135324916593
986,0.05225361231532382,0.733953081380605
987,0.05225361231532382,0.733953081380605
988,0.05217940206633436,0.7352367494743032
989,0.05211237856785967,0.7338135324917049
990,0.05211237856785967,0.7338135324917049
991,0.05225361231532382,0.733953081380605
